Date: 2023/07/11   21:39:43
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1392,65.4,0.030,0.005,0.902,25.4,Auto,0,15.0,
1393,66.8,0.039,-0.005,0.943,25.4,Auto,0,15.0,
1394,66.8,0.039,-0.005,0.943,25.4,Auto,0,15.0,
1395,66.8,0.039,-0.005,0.943,25.4,Auto,0,15.0,
1396,66.8,0.055,-0.016,0.909,26.0,Auto,0,15.0,
1397,66.3,0.054,0.014,0.895,26.0,Auto,0,15.0,
1398,65.8,0.055,0.023,0.901,26.0,Auto,0,15.0,
1399,65.8,0.055,0.023,0.901,26.0,Auto,0,15.0,
1400,65.1,0.043,0.030,0.896,26.1,Auto,0,15.0,
1401,65.0,0.034,0.020,0.902,26.1,Auto,0,15.0,
1402,65.0,0.034,0.020,0.902,26.1,Auto,0,15.0,
1403,64.0,0.022,0.025,0.903,26.1,Auto,0,15.0,
1404,64.0,0.022,0.025,0.903,26.1,Auto,0,15.0,
1405,65.0,0.029,0.030,0.908,26.1,Auto,0,15.0,
1406,64.6,0.040,0.028,0.903,26.1,Auto,0,15.0,
1407,65.4,0.044,0.022,0.923,25.5,Auto,0,15.0,
1408,65.4,0.044,0.022,0.923,25.5,Auto,0,15.0,
1409,65.4,0.043,0.014,0.935,25.5,Auto,0,15.0,
1410,65.4,0.043,0.014,0.935,25.5,Auto,0,15.0,
1411,65.3,0.053,0.004,0.921,26.1,Auto,0,15.0,
1412,65.0,0.046,0.015,0.918,26.1,Auto,0,15.0,
1413,63.6,0.053,0.014,0.921,26.1,Auto,0,15.0,
1414,63.6,0.053,0.014,0.921,26.0,Auto,0,15.0,
1415,64.6,0.026,0.019,0.917,26.0,Auto,0,15.0,
1416,64.0,0.034,0.014,0.917,26.0,Auto,0,15.0,
1417,64.2,0.021,0.025,0.902,26.0,Auto,0,15.0,
1418,64.2,0.021,0.025,0.902,25.5,Auto,0,15.0,
1419,64.2,0.023,0.030,0.911,25.5,Auto,0,15.0,
1420,63.9,0.037,0.009,0.922,25.5,Auto,0,15.0,
1421,65.3,0.024,0.004,0.919,25.5,Auto,0,15.0,
1422,65.3,0.024,0.004,0.919,25.7,Auto,0,15.0,
1423,65.3,0.014,0.019,0.921,25.7,Auto,0,15.0,
1424,65.7,0.045,0.008,0.917,25.7,Auto,0,15.0,
1425,65.7,0.045,0.008,0.917,25.6,Auto,0,15.0,
1426,65.7,0.045,0.008,0.917,25.6,Auto,0,15.0,
1427,66.0,0.027,0.017,0.904,25.6,Auto,0,15.0,
1428,65.8,0.035,0.013,0.914,25.6,Auto,0,15.0,
1429,66.0,0.044,0.016,0.913,26.0,Auto,0,15.0,
1430,66.0,0.044,0.016,0.913,26.0,Auto,0,15.0,
1431,65.5,0.055,0.008,0.915,26.0,Auto,0,15.0,
1432,66.0,0.053,0.012,0.913,26.0,Auto,0,15.0,
1433,64.3,0.057,0.018,0.913,26.0,Auto,0,15.0,
1434,64.3,0.057,0.018,0.913,26.0,Auto,0,15.0,
1435,65.3,0.023,0.021,0.915,26.0,Auto,0,15.0,
1436,64.2,0.039,0.017,0.896,25.8,Auto,0,15.0,
1437,64.6,0.053,0.015,0.891,25.8,Auto,0,15.0,
1438,64.5,0.034,0.025,0.892,25.8,Auto,0,15.0,
1439,64.5,0.034,0.025,0.892,25.8,Auto,0,15.0,
1440,65.5,0.035,0.015,0.912,26.1,Auto,0,15.0,
1441,65.4,0.033,-0.004,0.910,26.1,Auto,0,15.0,
1442,65.1,0.030,0.017,0.903,26.1,Auto,0,15.0,
1443,65.1,0.030,0.017,0.903,26.1,Auto,0,15.0,
1444,64.8,0.043,0.027,0.879,25.2,Auto,0,15.0,
1445,64.8,0.043,0.027,0.879,25.2,Auto,0,15.0,
1446,64.8,0.043,0.027,0.879,25.2,Auto,0,15.0,
1447,64.5,0.061,0.016,0.892,25.1,Auto,0,15.0,
1448,63.9,0.060,0.021,0.901,25.1,Auto,0,15.0,
1449,63.9,0.060,0.021,0.901,25.1,Auto,0,15.0,
1450,64.5,0.060,0.021,0.903,25.1,Auto,0,15.0,
1451,64.8,0.054,0.016,0.899,25.9,Auto,0,15.0,
1452,64.6,0.040,0.032,0.886,25.9,Auto,0,15.0,
1453,64.6,0.040,0.032,0.886,25.9,Auto,0,15.0,
1454,64.6,0.040,0.037,0.916,25.9,Auto,0,15.0,
1455,64.5,0.038,0.024,0.908,24.7,Auto,0,15.0,
1456,63.3,0.045,0.028,0.908,24.7,Auto,0,15.0,
1457,63.3,0.045,0.028,0.908,24.7,Auto,0,15.0,
1458,64.3,0.047,0.005,0.917,25.3,Auto,0,15.0,
1459,64.8,0.047,0.021,0.931,25.3,Auto,0,15.0,
1460,64.6,0.062,-0.000,0.915,25.3,Auto,0,15.0,
1461,64.6,0.062,-0.000,0.915,25.3,Auto,0,15.0,
1462,65.0,0.061,0.004,0.933,25.4,Auto,0,15.0,
1463,65.3,0.027,0.011,0.932,25.4,Auto,0,15.0,
1464,65.0,0.028,0.005,0.933,25.4,Auto,0,15.0,
1465,65.0,0.028,0.005,0.933,25.4,Auto,0,15.0,
1466,64.0,0.028,0.010,0.922,25.7,Auto,0,15.0,
1467,64.0,0.028,0.010,0.922,25.7,Auto,0,15.0,
1468,63.6,0.042,0.013,0.918,25.7,Auto,0,15.0,
1469,63.6,0.042,0.013,0.918,25.7,Auto,0,15.0,
1470,64.0,0.052,0.013,0.919,25.7,Auto,0,15.0,
1471,64.0,0.052,0.013,0.919,25.7,Auto,0,15.0,
1472,63.8,0.038,0.018,0.923,25.7,Auto,0,15.0,
1473,64.8,0.032,0.019,0.916,25.3,Auto,0,15.0,
1474,63.9,0.035,0.011,0.917,25.3,Auto,0,15.0,
1475,65.0,0.050,0.015,0.917,25.3,Auto,0,15.0,
1476,65.0,0.050,0.015,0.917,25.3,Auto,0,15.0,
1477,64.5,0.054,0.015,0.910,25.6,Auto,0,15.0,
1478,64.2,0.048,0.012,0.892,25.6,Auto,0,15.0,
1479,63.9,0.032,0.030,0.900,25.6,Auto,0,15.0,
1480,63.3,0.057,0.016,0.891,25.4,Auto,0,15.0,
1481,63.4,0.070,0.012,0.897,25.4,Auto,0,15.0,
1482,64.0,0.042,0.011,0.905,25.4,Auto,0,15.0,
1483,62.7,0.034,0.026,0.909,25.4,Auto,0,15.0,
1484,62.7,0.034,0.026,0.909,25.8,Auto,0,15.0,
1485,63.4,0.046,0.017,0.886,25.8,Auto,0,15.0,
1486,63.1,0.037,0.021,0.897,25.8,Auto,0,15.0,
1487,63.1,0.020,0.035,0.901,25.8,Auto,0,15.0,
1488,63.1,0.020,0.035,0.901,25.7,Auto,0,15.0,
1489,61.8,0.062,0.021,0.879,25.7,Auto,0,15.0,
1490,63.3,0.063,0.029,0.899,25.7,Auto,0,15.0,
1491,63.4,0.041,0.029,0.903,25.8,Auto,0,15.0,
1492,63.4,0.041,0.029,0.903,25.8,Auto,0,15.0,
1493,64.0,0.046,0.025,0.904,25.8,Auto,0,15.0,
1494,64.8,0.057,0.010,0.927,25.8,Auto,0,15.0,
1495,64.8,0.057,0.010,0.927,25.8,Auto,0,15.0,
1496,64.8,0.057,0.010,0.927,25.8,Auto,0,15.0,
1497,64.2,0.041,0.018,0.908,25.8,Auto,0,15.0,
1498,64.2,0.041,0.018,0.908,25.8,Auto,0,15.0,
1499,63.9,0.058,0.017,0.912,25.5,Auto,0,15.0,
1500,63.9,0.071,0.012,0.910,25.5,Auto,0,15.0,
1501,64.3,0.063,0.003,0.922,25.5,Auto,0,15.0,
1502,64.3,0.063,0.003,0.922,25.3,Auto,0,15.0,
1503,64.0,0.059,-0.002,0.923,25.3,Auto,0,15.0,
1504,64.0,0.059,-0.002,0.923,25.3,Auto,0,15.0,
1505,64.5,0.069,-0.012,0.928,25.3,Auto,0,15.0,
1506,64.5,0.067,0.003,0.938,25.3,Auto,0,15.0,
1507,64.5,0.067,0.003,0.938,25.3,Auto,0,15.0,
1508,63.8,0.054,0.009,0.907,25.3,Auto,0,15.0,
1509,63.8,0.054,0.009,0.907,25.3,Auto,0,15.0,
1510,63.6,0.063,0.020,0.923,25.6,Auto,0,15.0,
1511,63.6,0.063,0.020,0.923,25.6,Auto,0,15.0,
1512,63.8,0.060,0.011,0.916,25.6,Auto,0,15.0,
1513,63.4,0.056,0.016,0.905,25.6,Auto,0,15.0,
1514,63.4,0.056,0.016,0.905,25.6,Auto,0,15.0,
1515,64.0,0.055,-0.001,0.916,25.6,Auto,0,15.0,
1516,64.6,0.051,0.003,0.920,25.6,Auto,0,15.0,
1517,63.3,0.049,0.003,0.929,25.9,Auto,0,15.0,
1518,64.6,0.047,0.002,0.929,25.9,Auto,0,15.0,
1519,64.3,0.046,0.001,0.917,25.9,Auto,0,15.0,
1520,64.2,0.053,0.005,0.908,25.9,Auto,0,15.0,
1521,64.2,0.071,0.004,0.911,25.3,Auto,0,15.0,
1522,63.9,0.054,0.010,0.905,25.3,Auto,0,15.0,
1523,64.5,0.054,0.016,0.925,25.3,Auto,0,15.0,
1524,63.8,0.062,0.012,0.925,25.4,Auto,0,15.0,
1525,65.0,0.061,-0.001,0.923,25.4,Auto,0,15.0,
1526,65.1,0.051,-0.002,0.920,25.4,Auto,0,15.0,
1527,65.1,0.051,-0.002,0.920,25.4,Auto,0,15.0,
1528,65.1,0.051,-0.002,0.920,25.8,Auto,0,15.0,
1529,64.6,0.042,0.017,0.915,25.8,Auto,0,15.0,
1530,64.5,0.047,0.019,0.906,25.8,Auto,0,15.0,
1531,64.5,0.047,0.019,0.906,25.8,Auto,0,15.0,
1532,64.2,0.048,0.020,0.899,25.4,Auto,0,15.0,
1533,64.2,0.042,0.028,0.890,25.4,Auto,0,15.0,
1534,63.9,0.042,0.029,0.886,25.4,Auto,0,15.0,
1535,64.2,0.046,0.012,0.888,25.8,Auto,0,15.0,
1536,64.2,0.046,0.012,0.888,25.8,Auto,0,15.0,
1537,62.7,0.054,0.014,0.891,25.8,Auto,0,15.0,
1538,64.3,0.053,0.015,0.896,25.8,Auto,0,15.0,
1539,64.3,0.053,0.015,0.896,26.5,Auto,0,15.0,
1540,64.6,-0.003,0.023,0.917,26.5,Auto,0,15.0,
1541,64.6,-0.003,0.023,0.917,26.5,Auto,0,15.0,
1542,64.6,0.089,0.016,0.902,26.5,Auto,0,15.0,
1543,64.6,0.171,-0.021,0.888,25.3,Auto,0,15.0,
1544,64.6,0.171,-0.021,0.888,25.3,Auto,0,15.0,
1545,66.1,-0.002,0.045,0.914,25.3,Auto,0,15.0,
1546,66.9,0.018,0.033,0.920,25.1,Auto,0,15.0,
1547,65.5,0.060,0.003,0.891,25.1,Auto,0,15.0,
1548,65.5,0.060,0.003,0.891,25.1,Auto,0,15.0,
1549,64.6,0.075,0.014,0.903,25.1,Auto,0,15.0,
1550,64.6,0.075,0.014,0.903,26.1,Auto,0,15.0,
1551,63.9,0.083,0.006,0.917,26.1,Auto,0,15.0,
1552,65.0,0.092,0.005,0.923,26.1,Auto,0,15.0,
1553,65.8,0.059,0.001,0.930,26.1,Auto,0,15.0,
1554,65.8,0.059,0.001,0.930,25.3,Auto,0,15.0,
1555,66.6,0.044,0.008,0.924,25.3,Auto,0,15.0,
1556,66.9,0.040,0.003,0.922,25.3,Auto,0,15.0,
1557,66.3,0.051,0.006,0.919,25.0,Auto,0,15.0,
1558,66.3,0.051,0.006,0.919,25.0,Auto,0,15.0,
1559,66.1,0.049,0.010,0.908,25.0,Auto,0,15.0,
1560,65.4,0.090,0.006,0.916,25.0,Auto,0,15.0,
1561,65.5,0.058,0.008,0.919,25.2,Auto,0,15.0,
1562,65.5,0.058,0.008,0.919,25.2,Auto,0,15.0,
1563,66.1,0.052,-0.007,0.920,25.2,Auto,0,15.0,
1564,66.1,0.052,-0.007,0.920,25.2,Auto,0,15.0,
1565,65.8,0.056,-0.003,0.922,24.6,Auto,0,15.0,
1566,65.8,0.056,-0.003,0.922,24.6,Auto,0,15.0,
1567,66.3,0.048,0.014,0.918,24.6,Auto,0,15.0,
1568,66.6,0.060,0.016,0.892,24.9,Auto,0,15.0,
1569,66.1,0.064,0.024,0.896,24.9,Auto,0,15.0,
1570,66.5,0.053,0.021,0.900,24.9,Auto,0,15.0,
1571,66.5,0.053,0.021,0.900,24.9,Auto,0,15.0,
1572,66.6,0.062,0.018,0.912,24.9,Auto,0,15.0,
1573,66.6,0.062,0.018,0.912,24.9,Auto,0,15.0,
1574,66.6,0.062,0.018,0.912,24.9,Auto,0,15.0,
1575,67.2,0.073,0.024,0.894,24.9,Auto,0,15.0,
1576,67.2,0.073,0.024,0.894,25.4,Auto,0,15.0,
1577,67.2,0.073,0.024,0.894,25.4,Auto,0,15.0,
1578,67.5,0.066,0.035,0.888,25.4,Auto,0,15.0,
1579,68.0,0.018,0.023,0.903,25.3,Auto,0,15.0,
1580,68.1,0.029,0.018,0.916,25.3,Auto,0,15.0,
1581,68.1,0.029,0.018,0.916,25.3,Auto,0,15.0,
1582,67.2,0.061,-0.008,0.917,25.3,Auto,0,15.0,
1583,66.6,0.061,0.002,0.903,25.3,Auto,0,15.0,
1584,66.6,0.061,0.002,0.903,25.3,Auto,0,15.0,
1585,65.8,0.058,0.022,0.908,25.3,Auto,0,15.0,
1586,67.3,0.052,0.015,0.913,25.3,Auto,0,15.0,
1587,67.8,0.032,0.008,0.919,24.7,Auto,0,15.0,
1588,68.5,0.044,-0.005,0.923,24.7,Auto,0,15.0,
1589,68.5,0.044,-0.005,0.923,24.7,Auto,0,15.0,
1590,68.5,0.041,-0.004,0.924,25.5,Auto,0,15.0,
1591,68.7,0.046,0.001,0.920,25.5,Auto,0,15.0,
1592,67.6,0.063,0.014,0.909,25.5,Auto,0,15.0,
1593,67.6,0.063,0.014,0.909,25.5,Auto,0,15.0,
1594,68.5,0.062,0.015,0.912,24.8,Auto,0,15.0,
1595,67.8,0.061,0.017,0.920,24.8,Auto,0,15.0,
1596,68.8,0.064,0.005,0.907,24.8,Auto,0,15.0,
1597,68.7,0.068,0.010,0.916,24.8,Auto,0,15.0,
1598,67.6,0.058,0.004,0.914,25.3,Auto,0,15.0,
1599,68.3,0.051,0.003,0.917,25.3,Auto,0,15.0,
1600,68.4,0.070,-0.002,0.920,25.3,Auto,0,15.0,
1601,67.8,0.051,-0.002,0.923,25.4,Auto,0,15.0,
1602,67.8,0.051,-0.002,0.923,25.4,Auto,0,15.0,
1603,68.4,0.047,-0.003,0.921,25.4,Auto,0,15.0,
1604,68.4,0.043,-0.009,0.928,25.4,Auto,0,15.0,
1605,68.4,0.043,-0.009,0.928,24.8,Auto,0,15.0,
1606,68.7,0.046,0.000,0.931,24.8,Auto,0,15.0,
1607,67.8,0.046,-0.001,0.907,24.8,Auto,0,15.0,
1608,68.0,0.047,0.005,0.897,24.8,Auto,0,15.0,
1609,68.0,0.047,0.005,0.897,24.7,Auto,0,15.0,
1610,68.0,0.052,0.013,0.908,24.7,Auto,0,15.0,
1611,67.3,0.067,0.008,0.910,24.7,Auto,0,15.0,
1612,67.3,0.067,0.008,0.910,24.5,Auto,0,15.0,
1613,68.4,0.053,-0.004,0.918,24.5,Auto,0,15.0,
1614,67.3,0.049,0.010,0.914,24.5,Auto,0,15.0,
1615,68.3,0.072,-0.003,0.917,24.5,Auto,0,15.0,
1616,68.3,0.072,-0.003,0.917,25.7,Auto,0,15.0,
1617,68.0,0.040,0.015,0.905,25.7,Auto,0,15.0,
1618,67.6,0.055,0.018,0.898,25.7,Auto,0,15.0,
1619,67.5,0.035,0.026,0.903,25.7,Auto,0,15.0,
1620,67.5,0.035,0.026,0.903,25.1,Auto,0,15.0,
1621,67.6,0.037,0.025,0.888,25.1,Auto,0,15.0,
1622,68.1,0.067,0.000,0.903,25.1,Auto,0,15.0,
1623,68.4,0.074,0.013,0.911,24.8,Auto,0,15.0,
1624,68.4,0.074,0.013,0.911,24.8,Auto,0,15.0,
1625,69.0,0.045,0.002,0.921,24.8,Auto,0,15.0,
1626,69.9,0.047,0.002,0.920,24.8,Auto,0,15.0,
1627,69.9,0.049,-0.012,0.917,25.0,Auto,0,15.0,
1628,69.9,0.049,-0.012,0.917,25.0,Auto,0,15.0,
1629,71.3,0.042,0.004,0.915,25.0,Auto,0,15.0,
1630,71.3,0.042,0.004,0.915,25.0,Auto,0,15.0,
1631,70.6,0.058,-0.003,0.924,25.0,Auto,0,15.0,
1632,70.6,0.058,-0.003,0.924,25.0,Auto,0,15.0,
1633,71.8,0.051,0.007,0.920,25.0,Auto,0,15.0,
1634,72.0,0.062,-0.003,0.917,24.7,Auto,0,15.0,
1635,72.5,0.061,0.007,0.915,24.7,Auto,0,15.0,
1636,72.5,0.061,0.007,0.915,24.7,Auto,0,15.0,
1637,71.7,0.051,0.010,0.914,24.7,Auto,0,15.0,
1638,71.5,0.066,0.004,0.914,25.2,Auto,0,15.0,
1639,71.3,0.058,0.010,0.921,25.2,Auto,0,15.0,
1640,71.3,0.058,0.010,0.921,25.2,Auto,0,15.0,
1641,70.3,0.064,0.007,0.917,25.2,Auto,0,15.0,
1642,70.6,0.059,0.002,0.922,25.7,Auto,0,15.0,
1643,70.8,0.050,-0.003,0.919,25.7,Auto,0,15.0,
1644,70.2,0.061,-0.002,0.915,25.7,Auto,0,15.0,
1645,69.1,0.047,0.005,0.915,25.8,Auto,0,15.0,
1646,69.5,0.054,0.005,0.900,25.8,Auto,0,15.0,
1647,69.5,0.054,0.005,0.900,25.8,Auto,0,15.0,
1648,69.5,0.054,0.005,0.900,25.8,Auto,0,15.0,
1649,69.8,0.063,0.018,0.910,25.3,Auto,0,15.0,
1650,69.8,0.053,0.013,0.907,25.3,Auto,0,15.0,
1651,69.8,0.053,0.013,0.907,25.3,Auto,0,15.0,
1652,69.9,0.072,-0.005,0.913,25.3,Auto,0,15.0,
1653,69.6,0.028,0.014,0.903,25.5,Auto,0,15.0,
1654,69.0,0.067,0.008,0.910,25.5,Auto,0,15.0,
1655,69.0,0.067,0.008,0.910,25.5,Auto,0,15.0,
1656,69.1,0.073,-0.008,0.911,25.4,Auto,0,15.0,
1657,69.1,0.050,0.002,0.914,25.4,Auto,0,15.0,
1658,69.3,0.059,0.001,0.917,25.4,Auto,0,15.0,
1659,69.3,0.059,0.001,0.917,25.4,Auto,0,15.0,
1660,69.5,0.039,0.003,0.916,25.7,Auto,0,15.0,
1661,69.3,0.062,0.019,0.889,25.7,Auto,0,15.0,
1662,69.3,0.045,0.030,0.887,25.7,Auto,0,15.0,
1663,69.3,0.045,0.030,0.887,25.7,Auto,0,15.0,
1664,69.5,0.028,0.027,0.888,25.2,Auto,0,15.0,
1665,70.0,0.054,0.013,0.900,25.2,Auto,0,15.0,
1666,69.0,0.066,0.017,0.913,25.2,Auto,0,15.0,
1667,69.0,0.066,0.017,0.913,25.4,Auto,0,15.0,
1668,70.0,0.056,0.015,0.925,25.4,Auto,0,15.0,
1669,69.1,0.077,0.012,0.900,25.4,Auto,0,15.0,
1670,69.3,0.096,-0.002,0.905,25.4,Auto,0,15.0,
1671,69.3,0.096,-0.002,0.905,25.6,Auto,0,15.0,
1672,69.3,0.068,0.008,0.908,25.6,Auto,0,15.0,
1673,69.1,0.073,-0.004,0.934,25.6,Auto,0,15.0,
1674,69.1,0.097,-0.007,0.924,25.6,Auto,0,15.0,
1675,69.3,0.070,-0.005,0.913,25.4,Auto,0,15.0,
1676,69.3,0.070,-0.005,0.913,25.4,Auto,0,15.0,
1677,68.1,0.066,-0.001,0.917,25.4,Auto,0,15.0,
1678,68.1,0.066,-0.001,0.917,25.3,Auto,0,15.0,
1679,67.2,0.051,0.021,0.913,25.3,Auto,0,15.0,
1680,67.2,0.051,0.021,0.913,25.3,Auto,0,15.0,
1681,67.5,0.069,0.014,0.902,25.3,Auto,0,15.0,
1682,67.5,0.069,0.014,0.902,25.5,Auto,0,15.0,
1683,67.3,0.046,0.021,0.906,25.5,Auto,0,15.0,
1684,67.3,0.046,0.021,0.906,25.5,Auto,0,15.0,
1685,68.4,0.041,0.019,0.912,25.5,Auto,0,15.0,
1686,68.5,0.053,0.022,0.911,25.1,Auto,0,15.0,
1687,68.0,0.058,0.013,0.915,25.1,Auto,0,15.0,
1688,68.0,0.069,0.016,0.905,25.1,Auto,0,15.0,
1689,67.8,0.078,0.013,0.906,25.8,Auto,0,15.0,
1690,67.8,0.078,0.013,0.906,25.8,Auto,0,15.0,
1691,68.0,0.076,0.021,0.917,25.8,Auto,0,15.0,
1692,66.9,0.048,0.003,0.912,25.8,Auto,0,15.0,
1693,67.2,0.069,-0.010,0.916,25.0,Auto,0,15.0,
1694,67.2,0.069,-0.010,0.916,25.0,Auto,0,15.0,
1695,67.2,0.042,-0.005,0.925,25.0,Auto,0,15.0,
1696,66.8,0.068,-0.010,0.912,25.0,Auto,0,15.0,
1697,66.3,0.054,0.006,0.902,25.5,Auto,0,15.0,
1698,66.3,0.054,0.006,0.902,25.5,Auto,0,15.0,
1699,66.8,0.057,0.004,0.906,25.5,Auto,0,15.0,
1700,66.8,0.057,0.004,0.906,25.6,Auto,0,15.0,
1701,66.6,0.049,0.017,0.899,25.6,Auto,0,15.0,
1702,66.8,0.069,0.014,0.907,25.6,Auto,0,15.0,
1703,67.6,0.058,0.026,0.909,25.6,Auto,0,15.0,
1704,67.6,0.058,0.026,0.909,25.3,Auto,0,15.0,
1705,66.8,0.068,0.021,0.902,25.3,Auto,0,15.0,
1706,66.8,0.068,0.021,0.902,25.3,Auto,0,15.0,
1707,68.5,0.081,0.015,0.901,25.3,Auto,0,15.0,
1708,68.7,0.054,0.004,0.913,25.5,Auto,0,15.0,
1709,68.8,0.062,0.006,0.925,25.5,Auto,0,15.0,
1710,68.8,0.062,0.006,0.925,25.5,Auto,0,15.0,
1711,68.8,0.064,-0.002,0.914,25.2,Auto,0,15.0,
1712,68.8,0.057,-0.003,0.913,25.2,Auto,0,15.0,
1713,68.7,0.061,0.005,0.923,25.2,Auto,0,15.0,
1714,69.0,0.063,0.009,0.917,25.2,Auto,0,15.0,
1715,68.5,0.044,0.014,0.923,25.2,Auto,0,15.0,
1716,69.0,0.063,0.002,0.912,25.2,Auto,0,15.0,
1717,69.0,0.063,0.002,0.912,25.2,Auto,0,15.0,
1718,68.7,0.047,0.003,0.918,25.2,Auto,0,15.0,
1719,69.0,0.049,0.016,0.920,25.7,Auto,0,15.0,
1720,68.8,0.055,0.015,0.914,25.7,Auto,0,15.0,
1721,67.2,0.066,0.023,0.900,25.7,Auto,0,15.0,
1722,67.2,0.066,0.023,0.900,25.5,Auto,0,15.0,
1723,68.3,0.056,0.020,0.896,25.5,Auto,0,15.0,
1724,68.7,0.049,0.027,0.898,25.5,Auto,0,15.0,
1725,68.4,0.058,0.015,0.900,25.5,Auto,0,15.0,
1726,68.0,0.060,0.008,0.906,24.9,Auto,0,15.0,
1727,67.8,0.051,0.001,0.920,24.9,Auto,0,15.0,
1728,67.6,0.051,0.000,0.907,24.9,Auto,0,15.0,
1729,67.6,0.051,0.000,0.907,24.9,Auto,0,15.0,
1730,67.3,0.061,0.001,0.917,24.9,Auto,0,15.0,
1731,66.3,0.060,0.006,0.916,24.9,Auto,0,15.0,
1732,67.0,0.072,0.009,0.900,24.9,Auto,0,15.0,
1733,67.0,0.072,0.009,0.900,25.0,Auto,0,15.0,
1734,67.0,0.040,0.016,0.907,25.0,Auto,0,15.0,
1735,66.5,0.058,0.023,0.897,25.0,Auto,0,15.0,
1736,66.5,0.058,0.023,0.897,25.0,Auto,0,15.0,
1737,66.5,0.058,0.023,0.897,25.5,Auto,0,15.0,
1738,66.3,0.045,0.026,0.902,25.5,Auto,0,15.0,
1739,66.3,0.045,0.026,0.902,25.5,Auto,0,15.0,
1740,65.8,0.052,0.022,0.895,25.5,Auto,0,15.0,
1741,65.8,0.052,0.022,0.895,26.5,Auto,0,15.0,
1742,65.7,0.060,0.018,0.901,26.5,Auto,0,15.0,
1743,65.5,0.058,0.002,0.910,26.5,Auto,0,15.0,
1744,65.4,0.051,0.007,0.905,25.1,Auto,0,15.0,
1745,64.5,0.062,0.008,0.916,25.1,Auto,0,15.0,
1746,64.5,0.062,0.008,0.916,25.1,Auto,0,15.0,
1747,64.0,0.034,0.012,0.897,25.1,Auto,0,15.0,
1748,64.0,0.034,0.012,0.897,25.2,Auto,0,15.0,
1749,64.0,0.034,0.012,0.897,25.2,Auto,0,15.0,
1750,63.9,0.059,0.019,0.911,25.2,Auto,0,15.0,
1751,63.8,0.035,0.029,0.911,25.2,Auto,0,15.0,
1752,63.8,0.035,0.029,0.911,24.3,Auto,0,15.0,
1753,63.6,0.041,0.018,0.911,24.3,Auto,0,15.0,
1754,63.4,0.065,0.017,0.913,24.3,Auto,0,15.0,
1755,63.0,0.056,0.021,0.917,25.1,Auto,0,15.0,
1756,63.0,0.056,0.021,0.917,25.1,Auto,0,15.0,
1757,62.7,0.043,0.014,0.917,25.1,Auto,0,15.0,
1758,62.3,0.049,0.007,0.922,25.1,Auto,0,15.0,
1759,62.7,0.054,0.007,0.928,24.9,Auto,0,15.0,
1760,61.3,0.035,0.011,0.928,24.9,Auto,0,15.0,
1761,62.3,0.044,0.015,0.919,24.9,Auto,0,15.0,
1762,62.3,0.044,0.015,0.919,24.9,Auto,0,15.0,
1763,61.3,0.071,0.021,0.906,25.8,Auto,0,15.0,
1764,61.3,0.071,0.021,0.906,25.8,Auto,0,15.0,
1765,61.5,0.052,0.022,0.905,25.8,Auto,0,15.0,
1766,61.6,0.044,0.026,0.915,25.7,Auto,0,15.0,
1767,61.6,0.065,0.000,0.904,25.7,Auto,0,15.0,
1768,61.6,0.065,0.000,0.904,25.7,Auto,0,15.0,
1769,61.9,0.056,0.003,0.917,25.7,Auto,0,15.0,
1770,61.3,0.046,-0.007,0.922,25.4,Auto,0,15.0,
1771,61.5,0.065,-0.004,0.918,25.4,Auto,0,15.0,
1772,61.5,0.065,-0.004,0.918,25.4,Auto,0,15.0,
1773,59.5,0.033,0.008,0.915,25.4,Auto,0,15.0,
1774,60.4,0.047,0.005,0.906,25.1,Auto,0,15.0,
1775,60.4,0.047,0.005,0.906,25.1,Auto,0,15.0,
1776,60.4,0.047,0.005,0.906,25.1,Auto,0,15.0,
1777,60.8,0.032,0.021,0.890,25.1,Auto,0,15.0,
1778,60.9,0.023,0.019,0.901,25.1,Auto,0,15.0,
1779,60.3,0.043,0.014,0.902,25.1,Auto,0,15.0,
1780,61.2,0.057,0.011,0.897,25.1,Auto,0,15.0,
1781,61.2,0.057,0.011,0.897,25.5,Auto,0,15.0,
1782,61.5,0.039,0.028,0.907,25.5,Auto,0,15.0,
1783,61.8,0.052,0.027,0.909,25.5,Auto,0,15.0,
1784,61.5,0.078,0.011,0.911,25.5,Auto,0,15.0,
1785,61.5,0.078,0.011,0.911,25.7,Auto,0,15.0,
1786,63.3,0.054,0.005,0.936,25.7,Auto,0,15.0,
1787,63.3,0.054,0.005,0.936,25.7,Auto,0,15.0,
1788,63.0,0.070,-0.010,0.925,25.2,Auto,0,15.0,
1789,63.0,0.065,-0.018,0.930,25.2,Auto,0,15.0,
1790,63.3,0.058,-0.007,0.935,25.2,Auto,0,15.0,
1791,63.3,0.058,-0.007,0.935,25.2,Auto,0,15.0,
1792,63.0,0.062,-0.011,0.937,25.7,Auto,0,15.0,
1793,62.3,0.060,0.000,0.921,25.7,Auto,0,15.0,
1794,62.3,0.058,0.022,0.901,25.7,Auto,0,15.0,
1795,62.3,0.058,0.022,0.901,25.7,Auto,0,15.0,
1796,62.4,0.047,0.033,0.890,25.4,Auto,0,15.0,
1797,62.5,0.029,0.034,0.885,25.4,Auto,0,15.0,
1798,62.3,0.033,0.029,0.899,25.4,Auto,0,15.0,
